"","Elevation","Body_length","Proboscis_length","Head_diameter","Pollen_head","Pollen_thorax","Pollen_legs","Pollen_abdomen","Pollen_max"
"2973","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2974","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2975","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2976","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2977","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2978","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2979","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2980","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2981","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2982","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2983","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2984","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2985","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2986","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2987","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2988","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2989","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2990","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2991","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2992","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2993","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2994","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2995","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2996","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2997","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2998","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"2999","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3000","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3001","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3002","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3003","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3004","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3005","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3006","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3007","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3008","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3009","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3010","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3011","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3012","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3013","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3014","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3015","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3016","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3017","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3018","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3019","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3020","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3021","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3022","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3023","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3024","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3025","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3026","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3027","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3028","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3029","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3030","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3031","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3032","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3033","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3034","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3035","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3036","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3037","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3038","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3039","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3040","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3041","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3042","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3043","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3044","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3045","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3046","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3047","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3048","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3049","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3050","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3051","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3052","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3053","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3054","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3055","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3056","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3057","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3058","1860.1",0.311759704799877,0.165055160763411,0.291497277182147,0.172162656971845,0.631439393916667,0.473116993391539,0.195918866041667,0.594563652373059
"3059","1860.1",0.268886515730624,0.0355914718019257,0.1546277250924,0.528672833132901,0.566666666666667,0.671929824593093,0.507407407388889,0.67634988995462
"3060","1860.1",0.268886515730624,0.0355914718019257,0.1546277250924,0.528672833132901,0.566666666666667,0.671929824593093,0.507407407388889,0.67634988995462
"3061","1860.1",0.268886515730624,0.0355914718019257,0.1546277250924,0.528672833132901,0.566666666666667,0.671929824593093,0.507407407388889,0.67634988995462
"3062","1860.1",0.344879246317623,0.0440165061898212,0.14241274768461,0.495630781062095,0.555555555666667,0.526315789590028,0.444444444333333,0.516297626022816
"3063","1860.1",0.293354329664262,0.17515359551238,0.160418826964486,0.424622634467195,0.517824845583333,0.601234993670552,0.391390544125,0.589790779706129
"3064","1860.1",0.293354329664262,0.17515359551238,0.160418826964486,0.424622634467195,0.517824845583333,0.601234993670552,0.391390544125,0.589790779706129
"3065","1860.1",0.293354329664262,0.17515359551238,0.160418826964486,0.424622634467195,0.517824845583333,0.601234993670552,0.391390544125,0.589790779706129
